Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 20.42.34 (1).jpeg,1001110010001100111000100100010111101111001100000101011011111111000100010100110000101100101100011101101001000111110000010011100111101010110111000011010111001101101111000010001111011000110100001101011100000111101001110010001100100100110111000111000101011000,0001000011001100001000100000100011011000011010010011101101000110100100101000001110110001110010111000110110111101110010001101001010111101001000011111111010111000111010010101001100100000001010110100010000000001100011,False,False,False,False,116,0.045384883880615234,0.02634739875793457,0.017546892166137695,0.0014748573303222656
WhatsApp Image 2025-05-29 at 20.44.56 (1).jpeg,1111111011100101001010100010001111110101100011001001011001110011010001001111100010110110001001000010110110001011110001110011001100001111100001100100011000011110010111011001000010001110001011011110011000100100001111001011000001001100111001111100110010110110,11111010001100111110100000101000110010001000001100111010101110001000000100000000110110100101011000111111101010100101110100010000000111000001100000000000010111001000111100001001100000001101001100010001000011100110001001001,False,False,False,False,109,0.03263974189758301,0.016768693923950195,0.014485359191894531,0.0013701915740966797
WhatsApp Image 2025-05-29 at 16.44.45.jpeg,1010100101011011101101010010101000110100101101000101011010010101101001010101001010010010100101010101011010001011111100100001000110100101110011110101111001011010011010100111101011001010010101101111010101011000010110101000010110100101010010000111101100110010,100010100011110010110010010111100100011000100100010111111010101110100001101111100110010110010110100111000000010100101110010100010000110101101100111100101010010100110000011101011111101001000000000100011000000011110010111110101010111101111100111110111,False,False,False,False,114,0.03392529487609863,0.01779007911682129,0.014921903610229492,0.0011959075927734375
WhatsApp Image 2025-05-29 at 20.42.03 (1).jpeg,1100101010100010101001010101010110110101010111100101101010101010100000010101010100101101110101001100000100101010001111011000001111001010000101001011110100101101100001011111101001111010110100101000110110010101111100001010011101011010010110101110000101101100,11001010101000101010010101010101101101010101111001011010101010101000000101011110001101010000001111000001001110100011110010010101100110011001010000101001011110100101101100001011110101001111010010000101000110110110101111100100010010101011110010110101110000100111110,True,True,True,True,75,0.028139829635620117,0.012682676315307617,0.01481175422668457,0.0006291866302490234
WhatsApp Image 2025-05-29 at 16.44.42 (1).jpeg,1010110101001100101011110101001011100011000100011101001010101101110000001111111100000001010100111101000101011000111011101100001111101110101011010010000100101011001101000100001001011101010111001010101111011101001010101000000110000010110000001101110111101110,0110110101100100011101000101010001100010001000101011010101011101000101110000000011110100001000100111101100101011101001011001010110010111111101010111000000000000011001100000100010010100101110100010101110110101001010101000000110100011011000100101110101101110,False,False,False,True,109,0.03713059425354004,0.020598888397216797,0.015570640563964844,0.0009443759918212891
WhatsApp Image 2025-05-29 at 20.44.30.jpeg,1000101000011110101011111110000100100001011100011110010100000100000001111000111011011110101110001000111010101101100011000010000111011110100101000001100011010010100110100110100011011010110111101001100011100010001101111100101011011000010111101101111101100001,1100101000111110101011111110000100100101011100011110011100000100000001111000111011011100101110001000111010101011100111000010010111010110001101000001100001010010100110101110100011011010110110101001100011110010001001111100101010011000010110101101111101100011,False,True,False,False,20,0.027359485626220703,0.01281881332397461,0.013435125350952148,0.0010895729064941406
WhatsApp Image 2025-05-29 at 20.42.41.jpeg,1100100101101000110100110110100111010010011000111001110011011100001101110001110010010011011111001100100010010011111001001000110000110010000011000000110000010011100011011001001101110011110011001110011100110000110111111111001100110111110011000000011111001100,1100100101101001110100110110000011010010011000011001110001111100001101110001100010010010011011001101100010010010011001001100100000110011000011000000110010011011100011011001011101110111110011001111011100111000110111011101001100110111110011000000011111111000,True,True,True,True,26,0.033493995666503906,0.01813364028930664,0.014808177947998047,0.0005359649658203125
WhatsApp Image 2025-05-29 at 20.42.29.jpeg,1000100100110011110010100110111001001100011010011011110001001011000100111100110000110111000010100110010001111010010101001100100111111001000010111001100101011110010000001101010010101001001100011100000100100011011101111100001010011101111101101010101111110101,110011010101001111001010011010100011001101111001111100010010101110011010010011100001111001001010010001011111100001110001100110011111110000110011100011101111011001000110110101101010010101100100110100011010111000110001010011111111100000010001100110111,True,True,False,True,82,0.03778982162475586,0.02220010757446289,0.014950275421142578,0.0006194114685058594
WhatsApp Image 2025-05-29 at 20.44.37 (1).jpeg,1100010110000001110110000010101110010110111001000000001000011111000111110001000000101001111111111100011001000010110110111111101001110011100001011001111100000000110111110000011101111001100000010111010100001011101110110001010111011100000011100010110100111101,1100010011000001110110000001110010011110001100111000000011111110010010010000100100111101111110100110001000101111100101100010000101101001111111010011011110000011110011010000000011011110100001110111111001101000010100100000010110011100010010110100101100010101,True,True,True,True,97,0.023723602294921875,0.009829282760620117,0.013341665267944336,0.0005359649658203125
WhatsApp Image 2025-05-29 at 16.34.15.jpeg,1011110011110000110001110001110000001111001100111011010011000001000100110100110000110101001000100100101011001011111011011011010111101000100100111110011101101111000100100000101000010011110011011111100011110100111110001111010011000100001101100100010100001011,1011110011100000110101110000110000001111001100111011010011000001000000110100110000110100101100100100101011001011111111011111010111011010110100111100011101101110000100110000001000101111100010011111110011110001111011001111000011000000001101100001001100001011,True,True,True,True,34,0.033827781677246094,0.0172884464263916,0.015888452529907227,0.0006346702575683594
WhatsApp Image 2025-05-29 at 16.42.48 (1).jpeg,1100101000110101011101111011010000001101111100111100101100111111101000110000001110010000010110001001110000000100010011111100001001100010011011001100010100001111111100110011000010110011101111010100101011000111010011011010001000101110011010101001110001101101,1000001100010110000110001101001000110010000001011011110001101100110100000001010110100000010001011011100100110011011101101101010111100101010100000111100011001110110010110100111011100010000101101001010101010001110011100110000101000011011101111011100001000000,False,False,False,False,135,0.02724480628967285,0.012226104736328125,0.013869285583496094,0.0011327266693115234
WhatsApp Image 2025-05-29 at 16.45.50 (1).jpeg,1001010100110110100101110101001001001010001101011011010010001101001010101100100100101100110101011001010101001011010010010100101001011010101101101100001011011111101101010100010010111001111000100100100101101011100111010010010011011010110001010101011010101101,1001010000110110100101110101001001001011000101011011010010001101000011101100101110101100110001011001010100011011010110010101100001011010101101101100011011011111101101010100010010111001101100000100100101101011100111010010010011011010010001000111001010111101,True,True,True,True,22,0.031970977783203125,0.016569852828979492,0.014980077743530273,0.00040411949157714844
WhatsApp Image 2025-05-29 at 16.42.22.jpeg,1101010011100001111101011111000100101001000101100000111100001111110010111010111110110000101010100000111000001001111110101000110101110101111100100100110101110011000100010001111100110000111101101100110011000001100010110000110010001001101101101100110011000001,001100100000001011100100001100000101011000011101100000001111101111101010011001000011110110101110000010001101110101010010101001010110000110010000000100100000111001001110100000010100000101,False,False,False,False,91,0.03540682792663574,0.01818537712097168,0.01548314094543457,0.0017237663269042969
