Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
149.jpg,1000100111000110100101011101111100110000011011110011100101110111001101000011001101101001000101100010100110110011101000000011001111100110001110010000100101110111010110011000111011111010100000011011000101110001011100001000000000111001111100001110011110011110,1000100101000110100100010101111100110100011001110001110001110110001101000011001101101111000101100011100110110011111000010011001111100011001110010000100111110111010110011000111010111010100000010011000101110001001100011000000000111001111100101110011110011110,True,True,True,True,22,0.0379865169525146,0.0183393955230712,0.0189898014068603,0.0006370544433593
197.jpg,1001010101011001100001110100100101001000101001100011100010101101001101000101110111000110110100111100011110100010100100100110101010111011010001010010111100100110101001011000101000101100100111010110110010110101100110100101011000111011000101101100011110110011,1011010101011001100001110100100101001000101001100011100010101101001101000101110111000111100100111100011110100010100100100110101010111011010001010010111100100111101001011000101000101100100111010110110010110101100110000101001000111011000101101100011110110011,True,True,True,True,6,0.0358304977416992,0.016047716140747,0.0193588733673095,0.0004043579101562
107.jpg,1001000111101010001111010111110001100000100010000000001000101100001101010011111111010100001111000000000010111111001101110111111111001101100001010110010111001110001110100011100101101100100010010010100101100011100011110111001001101111110001111001000100000111,1001001111101010001111010111110001100000100010000000001000101100001101110011110111010100001101010010110011111111101101110111111111000111100001010110010111001110001110100011100101011100100010010000000000100011110011110111001001101110110001011001000100000111,True,False,True,True,21,0.0350034236907959,0.0169651508331298,0.0174667835235595,0.0005536079406738
169.jpg,1100000000010000110100000101101000111111101011000011000110011110011000100100111111101001100100000001101110110100001110000111111011000000101001111111111100000001001111011110001110001011010111101110001001000001000111111100000000111110101110001011000111110111,1100000000010000110100000101101000111111101011000011011101011110011000100100111111001001100100000001101110110111001110000111111011001100001001011111111100010011011111001010001010001011111111101110000001000011000001111000100000111100111100001000000111110111,True,True,False,True,30,0.0381641387939453,0.0198197364807128,0.0177631378173828,0.0005621910095214
101.jpg,1100101101000001001101001001100000111011000011110110100111100101000001101011000111011011000010100111011100100100110011001111101001110011010011111000010010111001000111110001001001011001110110110011011001100001110011001100110100111011100101101000100000111010,1101111101000101001101001001100000111011000011100110100111100101000001101111000111011011000010010110011100000100110111001111001101110011010011111100100100111001001111110001001011010001110110110011011001100001110011001100110100111011100101001000100000110010,True,False,True,True,22,0.0372533798217773,0.0190989971160888,0.0174834728240966,0.0006523132324218
158.jpg,1011100111010011100011101010110000001110001101000110100101110011011010011000101110010110100011001001001111000100011010101011100100110100011100111001100101100110010011101010111010000101010111011101101100101010110001101001001010000101110101010001101110101000,1011100111010011100011101010110000001110001101000010100101110011011010011000101110010110100001001001001111000100011010101011100101100100011100111001100111100110010010101010111010000101010111011101101110101010011001101001001110010100110101010001101100101010,True,True,True,True,14,0.0336723327636718,0.016068696975708,0.0170927047729492,0.0004918575286865
424.jpg,1111110110111111001110001111110010110011000000000011011000010100010010100111100010010111010000111001110010100100010110111100111010011101100110010101101110110101100000111101101100110101011001101110011011000100010001100100010000110100111010001101100010010000,1111110110111111000110001111110010110101000000000011011000010100010010100111100000110011010010011001110010100100010110110100101010011101100110110101101010110111100000111101101100111101011001101110011011000100010011110100110000110100110010001101100010010000,True,True,True,True,18,0.0373415946960449,0.018277883529663,0.0186400413513183,0.0004057884216308
403.jpg,1100001001010010101110010101010110001010110111011101101101100011111010111011110010100100101010100010010001101111001101010010110000110101101101100011010110000011011101001100101101000010110100101001000101011100100010110000100111101011011001001010101000110011,1100001011010010101110011101010010000010100111011101101101100011111010111011010010100100101010100011010001101101001101010010110000110101101101100011010110111011011001001100101101000010110000101011000100011100110010110000100111101011011000001010101001110011,True,True,True,True,18,0.0324616432189941,0.0156483650207519,0.0161645412445068,0.0006301403045654
464.jpg,1000110011000110001111001001111001101101100110001100011011011001001101000111000101101011001000110111001001010110100111100011110101100011011110001001100110010110011101110011001110101001111110000001101001100011111100011011010001001100010010001000001101001001,1000010001100010001101001011011101101001100110011100011011011001001111000111100101001101111000011111001001010110100111100010111001100111011100100001100110000110011101110011001100101001111110000001100011100011111100011011010011001100110010001000001101001001,True,True,True,True,32,0.0336875915527343,0.0161917209625244,0.0167682170867919,0.0007092952728271
458.jpg,1100010101010011110010110010100110101101101111001011010001010110110010101010000110101101110101000111001001001101000111001011001000100000110110010100001001101100001001011001001001011000101110111100010101111010111000011110101011011111100000001001101101101101,1100010101010011110010110010100110101101101111001011010001010011110010101010000110101101110101000111001001001101000101001011001000110000110110010101101100100110001001011001001001011000100110111101010101100110110000011010101011011111100000011010101101101101,True,True,True,True,20,0.0353350639343261,0.0182428359985351,0.0166988372802734,0.0003755092620849
402.jpg,1001000111101001101001111011001001011001010100100001000101001101001011010000110111101010001011000000110101010110110101100111001010010101001001101001001011011001100101001010101111001110101111001111000011101101101011011100100111010111001000010110011101000100,1001000111100001101000111011010001001001010100101001010111000101001011010000110110101010001001000010110101010110110101100101001010010101011001101001000111011001110101001110101111001110101111001111000011101111101011011100100111010111001000010100011101000100,True,True,True,True,20,0.0362191200256347,0.0186824798583984,0.0171012878417968,0.0004167556762695
415.jpg,1001110001100101101110000110001100110110100100101001001111100011001011000110100011010111101010010110101111010100100101110001001010010010111110000110110111001001100101101100000101100001111100011001011010111000011010100101100111010001001010011010111011010010,1001110001100101101110000110000100110110101100101001001111100011001011000110100011010111101000110110101111011100101101110011001010010010110110000110110110000001100101100100000101101001111110011001011000110010011010100101100111010001001010011010111001010011,True,True,True,True,18,0.0347406864166259,0.0174469947814941,0.0169291496276855,0.0003461837768554
480.jpg,1000011111110110100001111111110010001011101111000000100110010011000010011000001100110011010110011100011000101100110001000110011000111001110011111100011110111011100101111111000010101000000011111000011011001111000110001101000001110001001110001110001100100011,1000011111110100100001111111110010001011101110000000100110010011000010011000001100110010001110011000011001101100110001000110011000111001110011111100011110111101100101111111000010101001010010111000010001001111000110111111000001111001101110011110001101100011,True,True,True,False,21,0.035876989364624,0.0178327560424804,0.0174574851989746,0.0005669593811035
470.jpg,1101111001011010011000011010010111110011100001101001111001011000011000011000010101111111100110001111001100101001100110100001001011111001101001010110001000000110100001100001100001011110011000111010100001100111011101100011001110111011000110010101100110100011,1101111001011010011001011000010111110011110001001001111001011000011000011000010101111111100100001111001100110011100110100011001011111001001000110110001000110010101001100011000001110110011000110010000001100111011101100011001110111011000110011101100110100001,True,True,True,True,24,0.0342240333557128,0.0161004066467285,0.0176939964294433,0.0004122257232666
476.jpg,1001010001011001100001000010010001101011001101100111001101011010001110101010110100101101110101011011010101011011010100101011010101101001010101011011010010101011101100100101010101101001010010100010011010111001100100100111011001001001010010100110010011001111,1001010001001101100001000010010001101011001101100111011101001010000110101000110100101101001101111011011101110011010100101000110101101001110111011011010000110011100100100111010101101001110010000010011010011001100100100111011011001001010011100110010111001101,True,True,True,True,30,0.0328032970428466,0.015622854232788,0.0168216228485107,0.0003399848937988
482.jpg,1000101011010111110011011010110100101011000101001001011100101101100011001101101101001110010110111011000100100100000110101001100001001100010101101001111010101011011000010101101100011011010011010111010010110010100011010101100111010010001001010010011011011010,1000101011010111110011011010110100111001000101101001010100101111100001001101101101001010011100111011000100101100010101011001101001000100010001101001111010100001011000010101001101011011010011000101010010101010101011010101100111111010001101010001011011011010,True,True,True,True,32,0.0328326225280761,0.0157160758972167,0.0166976451873779,0.0004007816314697
481.jpg,1010111100110011110101100100010001010100110001101001100110110011010010000001110011100111100100000111001001100111111101000110111000011110001000001111001111011000100000111001011101011000111110001000110111011011010001111000110000111000011001011110001010000111,10101111001100011101011001000100010101001100011010011101101100110100100000011100111001110001000001110010011001111111110101111110000111100010000011011001110100001000100110010111010110001111100010001101110110110100011110001100001110000110010111100010100001110000010,True,True,True,False,12,0.0379207134246826,0.0194363594055175,0.0179636478424072,0.0005033016204833
421.jpg,1000000111000110111011100001100100111010000101010100000111101010101101000011100011101010100101110101101010101000100001011101001001101000000101011111101010001111100101011110100001100101001100101101100011011101101001111010001001101111100100011001100101010111,1000000101000110111011100001100100111010000101010100000111101010100101000011100011101010100101110101101010101000100001011101001001111001001101011111101010001111100101011110001001101101001100111101100011011101101001101010101001101111100100011001100101010111,True,True,False,True,11,0.0338807106018066,0.0160596370697021,0.0172483921051025,0.0005543231964111
401.jpg,1100010001111001110010100001100111001100011000101110011001110001110111111100010011100100001100001100111111001100110011001110111011001010101000011100010111100010110011001110011111001110000000101101010010001100110010010100001111000110100111011100100100001110,11000100011110011110101000011001100111000110001011100110011000011100111111010100111011000011000011001111110001001100110011101110110001101000010011000101111000101100110011011101110001100000001011010101100011001111100001000011110001101001011111011001110001100000011,True,True,True,False,28,0.0379743576049804,0.0203864574432373,0.0169041156768798,0.000664472579956
447.jpg,1100110111010100110000010000011100110101001011000010010011110111010110000110000100110110100011110010011110010110100101100111100011000100101011110101110000110010110110001010111000010011011010011001111110011101110110011011011001100010111011010100000010010001,1101110111010100110010010100011100110101001011000010010011110111010110000110000000110111100000111010011110000110100101100011100011000000111010110100110010100010010110101010111000101011001010011001111110011101110110001011011001110010011010010100000010010011,True,True,False,True,27,0.0366618633270263,0.0185492038726806,0.0175433158874511,0.0005512237548828
451.jpg,1010011001100111111001100001100100100111011010011000110011001100100110001100011011011100010001100010011100111001011000100111011011101001000011100101100100100001000010101101011010110101001110010110001110100011001001001101110111011011101101101011100101001001,1010011001000111111001100011100100100011001001101000010011001100100110001101110011011100011001100010011100110001011001101111001011101101010011000101100100100011000010101111011010110100001010010110001110100011101011001101110011011011101101101010100101001001,True,True,True,True,28,0.0341932773590087,0.0158863067626953,0.0177037715911865,0.0005843639373779
449.jpg,1101000000000100110111111110101100110101011011110110011001111011110010110110010101100001001100111001010101010000010110011001101000110001100000011010011010011001000111101100100010100111010010110000111001000110011000111100010100101111000011110110001111101100,1101000000000100101111111100111100111111011001110110110001101011110010110110010100100001001100011001010101011000010110010001101101110001100000111010011010010001000111101100100010100111010010100000111001000110011000111100010100101111010011110110001111101100,False,True,True,True,20,0.0375759601593017,0.0187423229217529,0.0182487964630126,0.0005660057067871
578.jpg,1001011100100010000010101001100100101010110101000010110101010010101111010110101000111101011001010110110110101001111101001010010101010101011101011101010010100010100101011011010111010010101100101001101010110100100100110011001110011010110011001000011101010100,1001011100100010000110101001100100101010110101000010110101010010001111010110101000111101011001010111110110101001111111001010010111010101001101011101010010100010100101001011010111010010101100101001101011110100100100110011000110011011100011001000001101010100,True,True,True,True,12,0.03737473487854,0.0167984962463378,0.0202057361602783,0.000352144241333
595.jpg,1001000100010111000011101011101101001110110010000100110001000100111100010011011011110000011110110011100101111101101011110100110011101110110110100000011011110111100010000011111101011100000010000001111100000001111101110000000001111011111000001001000011111000,1001000100010111100011101011101101001110110010000110001001010100111100110011011011110000011110110011100101101101101011000110110011101110000110110010011000110111100000000011111101111110000011100001111100000001110101111000001101111001111000001001000011110000,False,True,True,True,28,0.0326762199401855,0.0155160427093505,0.0166187286376953,0.0005233287811279
551.jpg,1010011110111101000011011011111100101111001001100011001011000111111011001101100101010010000100001010100110000000110011001011111110100111001101110101011111000000010110001100001101000011001110011010100100001110101001101100001100001100100110010011010111011100,1010011110111101001011011011111000100111001001100011001011001111111001001101100101010010001100001011100110000000111001100011111110001111000001110101011111000000010110001110001101001001000110011010000100100111101001101110001100001100100110010011010111010110,True,True,True,True,26,0.0327191352844238,0.0158424377441406,0.0165348052978515,0.0003235340118408
598.jpg,1100110111001101111011001101110111101101110011011000110011011100000111001011000000001100000010100101110010100110110011001000011011001110000010111000111101100001111111110100000110010011010110110100010000100001000000101001101111101010110000111010111100010011,1100110111001101111011001101110110101101110010011000110011001100000111001110000000001100000010110101110010100110110011001010011011001111000110111000111101101001111011110100000010010011010110110100010000110001000000101001101111101010110000111010110100010011,True,True,True,True,14,0.0367438793182373,0.0191984176635742,0.0171067714691162,0.0004198551177978
571.jpg,1111111000000110101000000111011011000101111010101100011110100100100111001000010101111110000011000010100111011110011110001001100001100001111110101011001011010001000101101010101111000100000110111001101101010011010110111010001010111000000101010111000101011010,1111111000000111100000000101011010000101111010101101011110100001100110011001110101111110000111010010100111011010011110001001100001100001111110101111001001000001000101101010111111000100000010111000111101000111010110111010001010101000000101010111000001111010,True,True,True,True,26,0.0382506847381591,0.0172469615936279,0.0205042362213134,0.0004799365997314
527.jpg,1110000011000111100111111101100010011001000001100100111001101001011011011001100101111001001001101011011001001100110110011001101110011011011011010110110010011010011001010010011010110010010011011001101011011000011001001100100010011001101100100110011000100100,1111000011000011101101111101100000011001000101100101111001001101111010001001101101100001011101101011011011001100110110011001100110011011010011010110010010010011011001010010011010100010011011011001101011011000011011001100101010011001001100110110011000100100,False,True,True,True,29,0.032325267791748,0.0151891708374023,0.0165741443634033,0.0005443096160888
577.jpg,1011001100111101100011111100111111111110111010100111011100010010010001000110111110000000101100011111000011000000111111011100000011001111000010100010110000111100010100100011110000111100001010111101000110010110000011010000100000101110011011110110001110010001,101100110011110010001111110011111111111011101010011101110011001001000100011011111000000010110001111100000100000011111101110000001100110100001010001011000110110101010000001111000011110000101011000100010001110101001101000010100000,True,True,True,False,17,0.0358774662017822,0.016890525817871,0.0181512832641601,0.0008182525634765
542.jpg,1001001001011011100000000111001101101001101001100111110000101100001111100000110110011111000111000100101100010010001001111101001000010000110101011111100011100110111011000011001101000111000010011111101100001101101110011100010001110100111100100001111000111101,1001001001011011100000000111001101101001101001100111110000101100001111110000110110011111000111100100101101010010001001111101001000010000110100011111100011100110111011000011001001000111000110011111101100001101101110011100010001110100111100000001110000111101,True,True,True,True,8,0.036670446395874,0.0189287662506103,0.0173332691192626,0.0003895759582519
576.jpg,1100111101110011111010100100101110110010001011001001001101100110100011000100111110100101100010011011100100111000100111000101111111101000110010010100001001110000010000100011011100010001110001101011011000101100101010100010011010011010111100111001110011011001,1100111101100011111010100110101110110011010011001001001101100110101011000100111110101101100010011011100100111000100111000101111101101000110010010100001001110000010000100011011100010001110001100011011000101100101010100010001010011010111100111001110011011001,True,True,True,True,10,0.0356860160827636,0.0185556411743164,0.0167765617370605,0.0003364086151123
543.jpg,1011001100110100100000110011001110001100111000111010110011001100001101001100110001011011010011001001010100111110101101011011001110101001001100111000101001111001011100101011111001110001101101011001010101000011001001001001110000101000011001011100101011100110,1011001100110000100010110011001100011100111010111010101010001100001101001100110001011011010011001101010100111111101101011011001110101000001100111000101101101001011100111010010001110001101101011001010101011011001001011001110000101000011001001100101011100110,False,True,True,True,21,0.034602403640747,0.0173354148864746,0.0167412757873535,0.000507116317749
583.jpg,1001010100110110100101110101001001001010001101011011010010001101001010101100100100101100110101011001010101001011010010010100101001011010101101101100001011011111101101010100010010111001111000100100100101101011100111010010010011011010110001010101011010101101,1001010000110110100101110101001001001011000101011011010010001101000011101100101110101100110001011001010100011011010110010101100001011010101101101100011011011111101101010100010010111001101100000100100101101011100111010010010011011010010001000111001010111101,True,True,True,True,22,0.033806562423706,0.0168447494506835,0.0166120529174804,0.000331163406372
520.jpg,1010101110101101101010110101011011010111011011001100001001110110100001100010101110000100101101010011010011010010001110000101001001011000010100011101110011001001010110001100110101100100110001000110001011010110000000101110101010000110111010110110011111111101,1010101110101001100010110101011011010111011011001101001001110110101001001010101110000100101101010010010011110011001010000101001001011000010100011101100100001001010110001100110001110000110001000110001011010110100001101110101110000110111010110110011111111101,True,True,True,True,20,0.0263185501098632,0.0114233493804931,0.0145585536956787,0.0003190040588378
589.jpg,1101110100001001100110100110001000011011110100010010100110101100100001001110000111100011110100001110001111101000010001010001010011111001100011000011110001100001000111101010101000010001111101110011100011110011110010011110110111110010100101001011110000111110,1101100100110011100011101110001000011110110011010001100110100100100001001110000111100011110110001110001111101000010001110100010011110001100011000011110001100001000111101010101000010001110100111011100011110011111010011110110011110010100101001001110000111010,True,True,True,True,28,0.0317280292510986,0.015329360961914,0.0159268379211425,0.0004525184631347
592.jpg,1010101111110100011000000000011000110101100010100100111101111001111110100000010100100101101001111100000110110110001111100000010011001100011110100011100111010000001101111001001110110110011001111011011001101100110010111000110101011001100100100100101100110010,1000101111110100001000000000111000110101000010100100111111111001111110000000000101100101101101111100000110110100001111100000001011001100111111100011100111001001001001110101001110010110101001011011011001101100100110101001010101011101111110110100101100110010,True,True,True,False,34,0.035717487335205,0.0180635452270507,0.0170936584472656,0.0005414485931396
540.jpg,1001010110000001110001101101010100000000110101100001000110100011011001100011001011111110001001001110110111001000010011010100100110000010001101111110001010110011101100011011100100111100101011010111100001110101100010110001010101101111111010010110101011001011,1001010110000001110001101101010100000010110101100001000110100011011001100011001111111110000001001111100111001000010011010100100110000010001101101111001010110111101001101011000100101100101111000111100001011101101010100001010101101111101010010110101111001110,True,True,True,True,24,0.033998966217041,0.0167057514190673,0.0168607234954834,0.0004150867462158
515.jpg,1011000111101110100100001101110010000111111011000101111000000100110111001011111001111101111100010101010010100011010101101111111110001010111011100001101101110111000010000010011101000010001001111010101000010101011100000001011100101100000100100100011000001011,1011000110101111100100001001010010000111111111000101111000000100110111001011111001111101111100010101010010100011010101101111111100101010111011000011101001111111000010000010011101000010001001111010101000010101010100000001001100111100000100110000011100011011,True,True,True,True,18,0.043198823928833,0.0251939296722412,0.0176436901092529,0.0003421306610107
554.jpg,1000110011100100110111100111000111011010011100011010011001001001001110110101011000111001110011001001001100111001101110110011011000001100110011011100100110011001101101111001011001011001001000000110001011001100100110011010001101011100100000010110001111110010,1000110011100100110111100011000111011010001100011010011001001001001110110101011000111001110011001001001100111001101110110011011000001100110011011100100110011001101101101101011001011001001000000110001111000100101110010110011001011100110000010110001111010011,True,True,True,True,14,0.0349535942077636,0.0167148113250732,0.0178103446960449,0.0004100799560546
534.jpg,1101001001010110011000111011101100011100011000000011101100000110101101101001110110000000111110111100100001111110110000011100001101100000001111010110100111100010100100011001111100111000011011100101101100010001100001001111100100101110100001011111000011011110,1101001001010110011001111011101100011101011000000011101100000110101101101001100110000010111010110100100001101110110000011100011101111001001111010010100111100010101101001001111100111000011011100101101100010000100011010111100010001110100000010110010011011110,True,True,True,True,26,0.0305304527282714,0.0144810676574707,0.0157051086425781,0.0003261566162109
579.jpg,1100110101111010111100001010011110010001100001000011111001010001101100000111110110101101000101000100110000001101011010101010010110110010101000110100100010111000111111010100101001110111000010100001011101011010110011010101101101000111110100010111000110010101,1100110101111010111100001010111110010001100001000011111001000001101100000111110110101101000101000100111000000101011010101010010110110010101000110100101010101000111111010100101000010101000010100011011111011011110011010101001101011110110111001110000110000101,True,True,True,True,22,0.0304627418518066,0.0147442817687988,0.0152962207794189,0.0004045963287353
555.jpg,1000100010011100001001001111011110010100001100011001110100110011100101110000001110010110110111011001010000000110100111110111001110011100010011011010100100101101100111110110001100111010010010010011101110101110100101000010111001100100110011000101001111000110,1000100010110110001001001111010110010100001100011001100100110010101001110100001110010110110111011001100000110110100011100101001110011100010011011010100100100101101011100110100110111011000010010011101110101110111101001010111001110000111001000101001111000110,True,True,True,True,32,0.0364022254943847,0.0190553665161132,0.0168616771697998,0.0004665851593017
567.jpg,1001000011001110111110011000011010000101110000010110011001110011010010100001000100001111100110001010110000111100100110110101000001100100000110000001111011100011111100011100111110100111010110110100011010110110010110010111110100111101110000111110011010010100,1011000011001110111110011000011010000001111000010110011001111011010011100000000101001110110110001110110000111000110110010101100001100101000110010001111011100011111100010100111000100011010110111100011010010110000110010011110110111101110000111110011000110100,True,False,True,True,27,0.034097671508789,0.0166118144989013,0.0169107913970947,0.000556468963623
570.jpg,1100000011011110001001001111100100110111001000011101001100001100001000000001111001111101110100110110111011000111010110100011010011011001100000001101001001010111010110110110101101111000000011111101111001111100010011111100000001100111000110011010000000101101,1100000011011110011011101111100100110111001000011101001100001100001000000001111000111101110100110110110011000111100110100011010010011001101000001001001101010111010110010110101101111000000011111001010001111100110011111100000001100111000110011010001001101101,True,True,True,True,18,0.0325210094451904,0.0157771110534667,0.0161712169647216,0.0005538463592529
560.jpg,1010101111111001010110110010111101110110100001100000001010010010000101000000101111100011001011011001100011010001011010010010010010000100111101001011100101011000001111000001001100111010101101000101111001011010100111101010110111000110101010011100011111101011,1010101111111101010110110010111101110110100000100000001010110010000100000000101111100011001011011001110011110001011010010000000010000100111101001011100101111110000111000001000000111010101101000100111101011010100111101000100111000110111010011110011111101011,True,True,True,True,20,0.0390923023223876,0.0191321372985839,0.0195972919464111,0.0003437995910644
524.jpg,1000000011011110010111110100011001101000101000000110010100110111011000110101010110101100110010100101010000011110101001111010100100111011000111100111100000100111011110111101110110001010010110101001010000100110011010110101101010010100110001100110001110101001,1000000011011110010111110100011001111000101100000110010100100111011000110101010100101000000010010101111000111110101001111010100100111011010111100111100000100111011110111101110110001110110110001001010000100110011010110001101010010100111000100110001110101001,True,False,True,True,19,0.0365855693817138,0.0172562599182128,0.0186500549316406,0.0006604194641113
556.jpg,1000000000111111101111010110010101110110100100000111100011101100000011001011000100010110000011101000001111110011100100011000111000111100000001000110110010111001010100100001101000011111000010110011011111000111110011111011000100111011001110001010101111101110,1000000000011111101111010110010101110110100100000111100011101100000011001011000100000111000011111000001111100011101100111000101000111100100101100110100010111001010100100001101000011111000010110011011011000110110011111011000100111011001110001010101111101100,True,False,True,True,15,0.037647008895874,0.0198116302490234,0.0172638893127441,0.0005519390106201
508.jpg,1000010101010100111000000110100001000011000001110011110001111011100101010111110011000110110001100111010100001011000111100111010011001101011100011111001110001110000110010000001100010110011110001110101110011110101101001100011101011011001100010000110111011100,1000010101010100111000000100100001000011010001110011110001111011100101010111110011000110110101100111010100011011000111100101110011001101011100101111101000001000000110010100001000010100011110001111101110011101101101001100011101011011001100010000110111011000,True,True,False,False,20,0.037363052368164,0.0182461738586425,0.0182855129241943,0.0008130073547363
871.jpg,1000000111000101100001100101110010001101111000101001101000111100110001111110110111001011011111010111001010101101001100000110010000110010100101000101101100100111110110101001000001111011110100110000101001010010110110000101000010011011010110011100111001101110,1000000111000111100001100101110010001101111000101001101000111100110001111110110111001011011111010111000010101101001100000110010100111010100101000101101100100111110110100001000001111011110000110000101001100010110110000101000010011011010110011100111001101110,True,True,True,True,8,0.0315666198730468,0.0152490139007568,0.0159573554992675,0.0003423690795898
805.jpg,1111111001101001111111100100010110000100000001011000010111010011110101011101101011000101000010101100010100111010001100101110011100011001101010010101100100111000011110001010000100111000101101010001010010100100110111101010000110101111101110000111100010111001,1111101001101001111111110100010110000110000001011100000011011010110100011111100010000101000010101000010100101010101100001110111000000001101010010101100100111000111110001001000100111000101101010101010010100100110111101010000010111111101000010011111110011001,True,True,False,True,34,0.0334694385528564,0.0166311264038085,0.0161833763122558,0.000636339187622
804.jpg,1000000100110110100110000110111101001110101011110000000111110100101110011010100111111110000111101101110000000100100000111001010100000010001011000111101100111000111110011001001111101011100100010111000011000111011011010001101111001110001001000000100111111100,1000000100110110100100000010111101001110101111110000000111110101101110000010100111011110100110001101111000011100100000111101010100000010001011010111101100111000110110011000101111001011100100010011000011000101001011010001101111001110001001100100100111111110,True,False,True,True,25,0.0348870754241943,0.0168402194976806,0.0173785686492919,0.0006499290466308
891.jpg,1111011011110010100110011011110100000001110100111010011001101001011010111000000101000110111011110110101010110110010010001101000101111101001101100111001000011010110111010110000001010000000111010010001001100101010111111010001111101100100001000001101010110100,1111011011110010100110011011110100000001100100011010011001101001011010111000000101000110111011000110101010110110010010001101000101111101001101100111011001011110110111010110000001010010000111010010011001100101010111101010001111101101000001000001101010110100,True,True,True,True,12,0.0376527309417724,0.0187551975250244,0.0183241367340087,0.0005555152893066
809.jpg,1000011001011000010000101100110110010001001100111111110001111100011011000111010000001010110000110001001111001011111001010000111011111001001101011011111001110100010010001110001100010011001000111010110110011100111011110001011010100100011110011011101000100001,1000011101010000010001101100110110010011000001011111110100110110011011001011010000001010110000110001001011001010111001010000111011111001101100011011011001111100010010001110101100010011001000111010110110011100111001110001111010100100011110011001101000110011,True,True,True,True,26,0.035426378250122,0.0174260139465332,0.0175049304962158,0.000476598739624
869.jpg,1110100110011000110101000010011111101010100100101001110101011100001111000100011101101010001011110100000111010000100001110001100100110101111001111110000110100100001011100101011000001100011001011101101010110110110110111110000101000011101101100010010110010101,1110100110011010110101000110011011101010100100101001100101010100001111000000011101101000001011110100000111010010000001100001000000110111111001111110000110100100101011100101011100001101011001011101100011110110110110111110000101000011111101100010011101010101,False,True,True,True,22,0.0372333526611328,0.0199332237243652,0.0167362689971923,0.0005457401275634
823.jpg,1101010101010001100111110001111001100100111001001101001100010011011010010111100110010110110001000110000011100011000111100001111111010101111000000001101000011111011100010010100110000111110001000011110001001110111001011011000110010011000100110110110001101101,1101010100010001100111100101111001100100111001001101001100010011011010010110100110010110110001000111000100110011000111100101110111010100111000000001101100011111011100011010100110000110110011000011100000001110111001011011010110010110010100110110100101111100,True,True,True,True,26,0.0314369201660156,0.0150661468505859,0.0159041881561279,0.0004475116729736
834.jpg,1011010010100111100000001111110010010011011111000011110011101101010011111111110000100010110110101101110100000000110011000010010100110110100100001000001101011110000100010011111101001101101111111000011010010110001101100101101001100001101001000011001100001111,0001010010000111100000001111111010010011111010000101111111110100010111111111110010100010110100101101110100000000000011000110110100110110000100001010001101011110000100010011111101000101101111111000011010010110001111100101100001100101101000000011001100001111,False,False,True,True,28,0.0334632396697998,0.0143797397613525,0.0183074474334716,0.0007572174072265
854.jpg,1001110001100101101110000110001100110110100100101001001101100011001011000110100111010111101010000110101101010101100101110001101010000010111110100110110110001001100101100101001101100001111110011001011000110000011010110101100111010001001000001010111011011011,1001110001100101101110000110000100110110101000101001001111100011001011000110100011010111101010100110101111011101100101110011001010000010110110000110110110000001100101100101000101101001111110011001011000110010011010110101100111010001001000111010111001010011,True,True,True,True,20,0.0320174694061279,0.0148401260375976,0.0167222023010253,0.0004374980926513
835.jpg,1100100010001010110010111011101100000001001101011101001000000110100101111110011001111101111100011001110011100101000001100110111001111101000110100001011111000011110100101000010000011001101100001110001101100000111001111100011000111111000011111110001000100110,1100101010001010110010101011101100000001001101111111101100000110000001110110010001111101111100011001110011100101100001100110011001110101000110100000011111000011110110101000010000011001101100001110001111100010111001011100011000011111000011111110001001100110,True,True,True,True,20,0.0271611213684082,0.0120937824249267,0.0146427154541015,0.000406265258789
850.jpg,1010101101000101100011010111011011000110101101101001010101001101000101111110100101100001011001110101001011110000011011100011011000001101000101101101000010010100101011111000011110010101010001010100010101011001001101110010010111110001101011001010101010100011,1010101101000101100011010111010011000110101101101001010100001101000101111110100001100000011001110101001011110010011011100011011000011101000101101111000010010100101011111000011110010101010001010101010101011000001101110010110111110101001011001010101010100011,True,True,True,True,12,0.0341525077819824,0.0166845321655273,0.0169329643249511,0.0005164146423339
899.jpg,1011001000100001101111101000001011011101000011110100000101000010010000100110101110111100100101001101110100110010010010010111011101101001011011101011100000001101110111011011001101001001001100100100101000111110001101101001010011011101011110111100100100110010,1011001010100001101111101000001011011101000011110100000101000010010000100110101110111000100111001101110100110010010010010111011001101000101001101011110010001101110111011011001101001001001100100100100000111110001101101001010011011101011111111100100100110010,True,True,True,True,12,0.0292971134185791,0.0133376121520996,0.0154650211334228,0.0004768371582031
896.jpg,1101100101011010100100000101101100100110101001011000011110000100110111010101101011001100011100011011000111001011110100001110101001101110101001010010001110000101110101010111001001101110011100110010010101011001011110101100101011011010001011000010110100001100,1101100101011010100100000101111100100110101001011000011110000100110111010101101011001100011100011001000111001011110100001110101001100110101001010010001100000101010101110110101001100110011100111011111101011001010100100100111001101010101011000010111100001110,True,True,False,False,23,0.0352222919464111,0.0172066688537597,0.0172231197357177,0.0007743835449218
